,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
232,victory_down_232,128.98593676089718,1.353488850467767,88.6525614068253,1.1795172990922427,42.291398159396955,0.972800302032697,5.489425001589196,0.8038009936317637,22.795999569483286,0.7809668777790102,43.72032845463773,0.526036034942325,51.77138827567722,-0.8844196505634794,82.82333738397348,-1.1634887215646694,109.40288355297228,-1.2566161714753885,43.26100714533846,0.902415965803778,32.01473583613639,-1.324374663226595,69.53170209603589,1.4527273520678472,99.12565607152357,1.365675275268728,52.53606902645872,1.4215926466750763,19.169431921196992,0.32096500860378524,37.92273443263385,0.5570020852363582,45.46521931983232,0.5316178594104446,76.47620530154634,-1.3708363568868172,47.62142851190776,-0.7075416738544792,43.82041790014459,-0.3482139522999606,42.75946540926546,-0.16331784826287318,victory_down
233,victory_down_233,126.46724365945857,1.3710377525867934,85.68914975355706,1.2367441082666026,37.574204737798574,1.1281206992820987,4.996370564806209,-0.19178814198670638,33.3775217311906,0.6823165548747474,48.077436592408404,0.5456852915855218,53.1750201357734,-0.8246682051645682,81.94342941067796,-1.1282009749589113,109.52108692268179,-1.225257109879299,38.619165051785515,0.9297613042477421,33.438100663221256,-1.41782218247342,69.61945475745715,1.4425387474962452,96.71933821882533,1.3846015345143396,42.966342361943255,1.5453029596915422,25.879977639680956,0.4842208376038316,26.85520087541625,0.3834698192111516,22.000257677320093,0.09320740275578418,62.3145775558474,-1.1944051527896429,42.08395129875642,-0.5487639601900881,37.48348086648947,-0.49944811070948963,36.29589908308423,-0.6495361968966108,victory_down
234,victory_down_234,127.32433098497306,1.3624718395120343,87.62207551703982,1.2655447907685675,38.926175840080646,1.2211892030044953,7.687932647339137,-0.07439659882481639,37.022638168578055,0.6851865245343106,43.49723060488774,0.4411244839898036,55.029511768985195,-0.8251812036658127,84.1826784796556,-1.084632280853231,110.29747449429019,-1.167038326872069,33.20441054767563,0.8330777359004493,34.50754953711854,-1.5031266396900314,68.11796157653579,1.428404956857786,93.91921312545325,1.392394007336045,37.71900523620777,1.482308112943214,23.6292700612634,0.4104487547530025,25.7063920864891,0.05560125904724646,25.010655325652596,-0.4363971161092938,57.35984595026071,-1.2577092469013187,41.1016107181716,-0.4688289097850441,38.91761167988362,-0.41163975583951107,36.37973695302064,-0.5680343066329542,victory_down
235,victory_down_235,125.66927404862851,1.3301370927369887,87.11871900925804,1.1952635180921691,37.142002432168375,1.0968279833387555,8.047759931142137,-0.0059170907060259875,37.81099313445838,0.6523170013027121,44.35897677879505,0.39446081417915585,55.90599901283926,-0.8486810825820977,83.56636804648583,-1.1127551830068498,108.20661348463902,-1.2025482437848543,33.30600920904674,0.8511593334009083,35.96764103766134,1.5416654969369445,71.34893973854174,1.3726154267923352,98.23370947899981,1.3548614821054497,40.0476473585767,-1.5696072667131942,24.725247591899365,0.3704924057065743,22.399080803945452,0.17738155198471245,17.14933739952159,-0.36039562821635845,63.02950754100556,-1.2134404579501323,43.63162638341226,-0.5565169490799695,39.72710196308669,-0.5883350503438307,38.2511096870437,-0.7853981633974483,victory_down
236,victory_down_236,126.38537509755136,1.3214313260859902,85.60082437562649,1.159914838583405,36.35442188963684,1.0467761650363943,7.956799456840147,0.19270075866238523,40.65389561930003,0.7107860959830767,46.896808607797325,0.4518407098951769,55.081551578210274,-0.8539181789561434,84.6501269398322,-1.1290375212878847,110.00141207092013,-1.2259087270193552,37.50525284449774,0.9041852867512877,33.533582179463735,1.5466532914964533,70.88203607790024,1.374718289239322,99.41699668077356,1.3289542704820685,46.491434853521454,1.5451871725723543,22.498173269257087,0.2480587355222933,23.07082656839048,0.33219403893219557,18.375091589695675,0.24874985832243077,70.61212758696821,-1.2716528417752444,46.19344614899586,-0.7496730341195406,40.053846976244,-0.565908573958299,37.173674639021094,-0.48942986039954883,victory_down
237,victory_down_237,124.78248648845062,1.3334998524145074,86.80247078419116,1.1515693796047644,36.47833513526024,0.9795352264527699,7.855988371171522,0.21998386950794446,36.783179139026274,0.5337588527669348,39.04091115437972,0.37461743046639223,56.0769231965587,-0.865946402194371,82.18215761026512,-1.1128496148307545,105.53808782548323,-1.209226762269855,21.04761904761903,0.8847484459534903,35.9020145469036,1.4684881133229462,67.33111062540026,1.3512068534117094,92.29353989131057,1.333826502567061,26.14979524553146,-1.3130091768769125,27.105655374625844,0.3273060527973349,21.748615302443895,-0.44112448398980303,29.891906548387066,-1.241489241167477,44.49240043136721,-1.0362504741017664,37.7233334505491,-0.3317302629952945,36.16170535580925,-0.6996278005423944,41.259369855913086,-1.128312310230538,victory_down
238,victory_down_238,122.320496462675,1.1325699209317786,108.25287436025076,1.4046352111956788,74.10236836790324,-1.4749002761384697,45.48855478887018,-1.0635961447211617,34.50492094123672,-0.28683025775923043,36.18101380057211,0.6453436968633093,26.260944160646943,1.5290782589065377,51.68511849578079,1.107560749085154,71.27324381173281,1.0068854466722506,35.57177917848507,0.3073569676140942,51.81026785180023,-1.1972876166525708,81.45240531172644,-1.4982392791878205,108.25837280989731,1.5514410670734073,34.051348447099144,0.26024206386454773,28.14704666261923,1.315969808045177,22.64674995328714,0.3723066389835279,24.701437159250982,-0.36260639153131824,31.782280891792656,0.34544280286706647,12.784627957752246,1.073827721915845,17.11220805153713,-0.044538771186233804,24.135905827488177,-0.6581014919232464,victory_down
239,victory_down_239,141.03564143221038,1.1665252178551853,134.80428409860673,1.440789199474483,108.17976556641514,-1.4733614755026405,76.2062037338716,-1.1871569824441253,57.48502713464788,-0.8363803397310816,42.225638362816895,1.220869142976575,21.12896368911554,0.7455468648085005,59.49113388848683,0.8664242398033165,86.18697704025745,0.9154712580570329,39.08482547954437,0.7164231274785016,31.24107128680755,-1.3291448232946503,64.04540622836984,1.42153873214314,92.37864503745935,1.3133151893556745,42.42589911952102,0.535992195222415,32.28452027571581,-1.070861023664193,57.388855413081565,1.5268047935032558,79.8567453208721,1.3751549459432941,42.42589911952102,0.535992195222415,27.484277096702836,-0.7302394474692688,41.83760853022485,-1.4153778812130744,58.508483405276245,1.493400215880851,victory_down
240,victory_down_240,143.11247024044405,1.1622345115485886,136.6407806909994,1.4323492338605677,106.7256745797958,-1.4850243021021996,73.52672397381781,-1.1926952366856118,53.37279577460962,-0.7746730225987019,44.06151646913765,1.1032821348399793,20.88718210810723,1.0080887697017265,60.27032828561109,0.9685496724198285,87.72379866722436,0.9761693094588818,42.8923136108723,0.6610431688506868,34.75202077355799,-1.2226106661551437,66.05400456652404,1.462447834900072,92.87722615540366,1.3521829920876194,44.81802459723301,0.5216500626244247,31.41789140325553,-1.1491863530265383,52.158075622167196,1.4334182859736904,71.19749925542862,1.2545448709428262,42.24349028732505,0.5570459649380051,24.647768086691517,-0.9238176431486806,39.72450479463702,1.5168271773619464,55.08511245801785,1.2733778574805323,victory_down
241,victory_down_241,146.22962869538455,1.0208267119584837,131.0581823677289,1.2572036978187984,99.32634774323012,1.4554800965528611,63.72604703176549,-1.3882025584971405,43.32281400315459,-0.7543039893174809,48.387419890175174,0.6864219356675263,21.381111464038554,-1.5039318667314465,55.64435986315681,1.0523932333223693,83.61282382738918,0.9361798230418019,47.27034229589392,0.40594998694829754,33.77248138449723,-1.4093564872656148,64.41723759108434,1.2128043377997153,89.76190476190474,1.038292228493046,45.83832378520886,0.3256927153156322,32.20188583370801,-1.3380121811162837,54.25170195978074,1.1416989854285222,74.64365838409482,0.8970516978812173,42.80642501629561,0.3999254233774606,18.000251950869586,-1.0194879647030732,32.49409505051535,0.99945884696127,51.262253111859074,0.6576213148444391,victory_down
242,victory_down_242,133.9118825580816,0.9376077969310684,118.02345168394412,1.2228870948004844,85.35088308055393,1.4741255002202738,55.542021027085816,-1.2642289873404722,41.98199052385048,-0.6364685568547974,39.00258727390989,0.5978228093637089,29.07399271091252,1.0382418328875853,62.09103842064645,0.7886519480101144,86.90340507747067,0.747030030213494,42.980193719365616,0.18609660567832528,51.29384911386646,-1.3499120990750328,80.42305938426878,1.474132437546159,103.36441270601287,1.358673359777891,46.5025539980835,0.10669930901278826,29.04859483138563,-1.5625997890449839,34.04705294234666,0.666440564916871,43.19845571271869,0.25861418162836647,47.09677882789565,0.1912485026338479,13.207570151131204,-0.990793552587215,15.073215120171168,0.20359126743581415,29.1696499931971,-0.3119418860093185,victory_down
243,victory_down_243,127.98249596869259,0.9322066236659391,114.10978522414379,1.2099742771609474,86.07081933526068,1.4860470099153815,55.982524808195514,-1.2299466691526015,47.1410774074832,-0.5282925826481597,46.30227021170094,0.6702437030279886,21.658501862960097,1.2066216947178445,50.27065070193011,0.7223944115445815,73.1426866317457,0.6156328533763717,47.52037395731523,0.22845124252414334,51.280231391046534,-1.3688478936503579,81.23918382567696,1.4136459369473644,106.75202791915763,1.278954999116585,50.5106800408185,0.09441541751322566,32.40510303868584,-1.469226813893954,33.24648550126677,0.7327086395277796,45.135723768326834,0.2516315844166288,49.51522361470774,0.09631938271816594,20.032003872262052,-1.1443655678775622,19.600661750131913,0.5495859101986513,34.7589692172119,-0.05071094398242435,victory_down
244,victory_down_244,137.24012754187368,0.9143179466883893,122.42527453840972,1.2139832248150282,92.23234242207087,1.4647573520511155,58.725716262697844,-1.3083135507399115,45.62106069720785,-0.6528954044509772,50.622272889229855,0.7288296663082899,21.538343175773043,1.2280698283642315,59.09955473279398,0.8218700105902847,87.4146944065238,0.7453271032104064,51.87985422470284,0.3484573273081222,42.424108578285185,-1.3386130448271574,74.08711242015961,1.3498267714829222,102.30368069576102,1.1982420683400328,54.04667504944431,0.2184778143777986,30.05622094065652,-1.343878727999377,45.37143256966916,0.9268754027449992,64.7658437177472,0.6324721442309524,52.329953528368236,0.24542006676184744,18.504703085463944,-0.8819887883107489,23.039205469419542,0.725440830789597,42.5014872355493,0.2444351849195032,victory_down
245,victory_down_245,130.64639576208592,0.8762447222406027,113.12826585406229,1.1749690722502795,81.94745565011978,1.4531444176686235,51.720906355119254,-1.268845164964647,42.19856420379349,-0.531323563790118,48.23459301910631,0.5299220870288335,20.028664266252225,1.193380447569464,45.31744919800826,0.6008261500756413,63.68751662015588,0.48371180577139583,50.32186651380396,0.16732664534609182,49.83357791217024,-1.4779736261138652,82.312729802433,1.270085668135863,110.37945271999874,1.1470965602357843,50.731832421682505,0.0666930389000504,31.6251069925502,-1.5512205144900943,36.779973353841584,0.8092031895825172,44.05737343731481,0.411420220358962,48.0446693133911,0.13320649683492927,14.381031220219054,-1.243810218141848,18.97754969141828,0.4131288322783995,30.383340703257947,-0.012538527831440929,victory_down
246,victory_down_246,136.6252467514208,0.8273075021802677,120.14606567634941,1.0908409985404628,85.07241146660745,1.3277182858703531,49.150700739866906,-1.4171157671800314,38.197867708887465,-0.6001043640488006,52.92430310746123,0.6391822585539327,21.71637416857333,1.4078105876078815,58.33630701847083,0.979397766186579,86.26250607679172,0.916144084779762,49.96456794456069,0.3169284097361881,39.43205068615116,1.5575120841237915,76.25009572128859,1.1445823130738555,106.8074857033325,1.045899017870805,49.4120763374892,0.1949385623370542,24.476051509703716,1.5084988760216447,43.95485727946401,0.7033384248210571,62.37849867947825,0.47320689446184355,45.95682189249002,0.25452851102787083,7.036026501814827,-0.8812573105074624,18.838434683253084,0.1830187616611617,33.56061967162948,-0.046840712915969175,victory_down
247,victory_down_247,130.60543650764112,0.8811931532136056,112.21798110573327,1.057597823873873,77.59767453326498,1.2550616128857928,44.931896058887965,-1.4837825566165113,32.58204366151698,-0.6516856673390954,41.78481209173913,0.2853440008423467,43.42776210607622,-1.3361896321466178,74.47255197542533,1.4914252554629048,99.68196592697078,1.4003857800918171,35.94332904023123,0.21766305456210228,40.048411746868474,1.2689754387249133,73.95570777173418,0.9518941453860735,98.07028115260748,0.8744416391990106,33.24539420472651,0.36162062064342704,20.13452490054141,0.9381746373737185,32.88463308249802,0.34877100358390684,37.147313529975925,0.11433783875501549,33.34693600002207,0.6720647666320447,10.595104333024041,-0.3629789568429762,23.071711138866235,-0.4368765363669748,29.78125085509895,-0.6390240040734149,victory_down
248,victory_down_248,123.11811521780449,0.8711058799186421,111.65667535766698,1.1136334638192884,82.24888946723904,1.3466011874900976,51.76847551057829,-1.421224126948855,38.955087809080254,-0.7031901018647967,50.878228195451044,0.47327477075540797,10.94461422339161,1.4135158704101367,34.54429605626196,0.4753610066798308,55.74409052193707,0.3825685569302777,45.582200050581655,0.11411821335378008,48.522197272154855,-1.3991940442369657,78.20622195150099,1.3815209610468682,103.77436058021362,1.2602193024442763,41.293650030965026,-0.019605330857204364,30.17999667903369,1.4139483666417347,43.591434387129745,0.7220156840457548,58.693504220158154,0.4553023745783338,34.35561657171466,0.06380217414895949,14.300310004092625,1.3080489361922862,24.362809469779364,0.36998045008063885,36.82162679114661,0.0763751446133481,victory_down
249,victory_down_249,117.15471291147283,0.7989069708100573,101.59226674374149,0.9903338819600992,70.78800069986369,1.1990342614694778,43.97118206971142,-1.541552228630618,32.71650370245072,-0.8214278788638316,34.07607868170861,0.1458496031909144,20.73272304808661,1.313004994368998,37.126400505738104,0.7045917920699055,50.74200002851112,0.5856600779000622,31.97153637725275,-0.12694135493535133,45.63298822685701,1.4104511807995763,75.7523414394571,1.1158637065960917,97.60702597289999,1.0175752499189956,30.7321468922643,-0.034095309165578784,24.84788187270879,1.1877988516325917,31.885032990388847,0.6016720089308802,37.97916841585779,0.37887657645995915,32.46739163028618,0.21580544749624014,1.2679549481613621,-0.9723774333163493,13.24631468023124,-0.38317659773534624,19.94607242011976,-0.5224034317165295,victory_down
250,victory_down_250,117.11933561760931,0.8821488701708511,103.05585963001636,1.0705645516894817,75.25439847474645,1.295886485314224,49.639516845483726,-1.4785731266415452,37.704814828142176,-0.895463668664072,31.61503129970985,0.10866121584058828,44.80205899058566,-1.3358714625764627,71.5737096870586,1.56281246449903,94.87403033840745,1.49090630265814,26.47524835596835,-0.05938953619236066,38.365854291416504,1.0655061386955023,67.33558964361312,0.8274154614392775,86.39408993391967,0.8099546297015808,23.43249096133533,0.01829064295682089,27.201815665690457,0.6550552164667736,26.57757225441734,0.021502061986230534,23.184266304578898,-0.5657840382208494,23.843452016887852,0.18682016093059636,11.517511068997907,0.40814910375508856,15.471501121054004,-0.5008205599644844,19.923322401401943,-1.180969314140256,victory_down
251,victory_down_251,118.18560290785791,0.8435516974889493,104.12414097938034,1.0303768265243125,75.40164562703724,1.2388603846667372,51.34318308188139,-1.523477913824066,37.0999752461549,-0.9550230866539076,33.98499068466451,0.1561648140727821,37.29775394014487,-1.3936834847516857,63.152714162753526,1.4528946657826023,84.14091678577684,1.3863870498651882,28.580355748203637,-0.024994793618920458,37.07686445144763,1.1416178187935981,69.23753847945405,0.9112008587062617,90.84827000700294,0.8577354939360432,27.572908916587817,0.010362323390277026,23.491205475536546,0.8542546526984927,28.238416444009516,0.24007072707430802,29.61142912278768,-0.11118998617410157,27.304780175056568,0.23228898897102168,6.978099852468483,0.3995154939993747,18.52742038499827,-0.34613596356936,24.720890942269705,-0.6666183771775767,victory_down
252,victory_down_252,117.36371939566966,0.8828115455108612,97.09889294599539,0.9992525824151779,65.81724163965059,1.1725546419830353,41.69280812601986,-1.535382567334357,33.466468818018335,-0.8740540452648861,35.54882305874103,-0.03751590165383306,48.86477708850512,-1.2475049415683417,75.34874323156268,-1.5505715247975644,97.54854597000241,1.5043580500166538,28.52575714791244,-0.011685611639766866,35.029304220823605,1.1759006373998138,65.99534443828856,0.8912098060883488,87.61389736416174,0.8246088251118575,24.133650916841486,0.3673154969423609,22.93582686965986,0.4673616123510578,28.57162698343806,0.08175714972727963,27.302620873754304,-0.24667070888940318,28.430445818402273,0.8138265215482238,17.40702545374691,-0.5887613287434044,26.83822366389228,-0.5781604016760564,28.397765872969035,-0.815045464564157,victory_down
253,victory_down_253,115.53532113963678,0.9042946574090588,92.29368730608442,0.7193153657923146,56.85135968036006,0.6151862381119735,21.717470526677303,0.9615074011147078,15.35084773154554,-0.6112342235576409,40.27028861486739,-0.20481657389650643,53.76209456291101,-1.2602497853545311,78.26560974613463,-1.5269754330059573,99.34682371983493,1.51468629840082,21.764561680050374,0.1759396254525271,34.898232352301065,0.9403949053213898,66.38008129509758,0.8346219542916832,88.30941788949727,0.830405915989518,23.988706715590588,1.2559508729451847,30.572021949440906,0.006230448974881261,26.019790130937814,-0.18591006348342687,19.42582847117163,-0.8669559793067751,43.8376979798476,-1.5349421332809305,37.04284459380658,-0.7708537345169383,37.09037806661877,-0.7327196728336519,34.591231374177156,-0.9339030513417257,victory_down
254,victory_down_254,118.35713088292991,0.9117645176652368,105.10394379978122,1.2163739163184746,79.69723035386546,1.514601812116295,58.303238106439196,-1.2110697252602018,47.46357954495165,-0.7563077206167362,22.945711340776512,0.9430680900191177,27.27690375497282,0.9653620750256273,53.6410552822312,1.0101268158578978,71.72720113889818,1.1157589563173842,24.37858061380449,0.2729334642033969,35.062949545624406,0.9454947840152269,67.93716250982685,0.8364703373386441,89.19550998939114,0.8401637612254454,36.51002409490346,0.043054317314762676,22.703701237609298,1.414957725207127,25.430221098620375,0.8105584158321596,23.696110839845442,0.6024943426130682,51.479362044933005,0.01110037661656499,32.039127156248206,-0.6515270957877274,25.474187727242896,-0.8674417008859384,22.572232254126774,-0.7525741359704857,victory_down
255,victory_down_255,119.8797772676127,0.8866878317968814,92.663338657021,0.5945589520201965,52.24182822968628,0.3093556861614434,18.76214648140156,-0.005076098533297355,7.423838541132681,0.9632232684058722,34.00096703973561,-0.2707969140624613,50.26092913717796,-1.3550047750968444,76.0956105837477,1.5676674258666816,97.29542174722569,1.5066373262184787,17.207945219717764,0.4128858020432818,35.6953918276915,0.8618806609551484,66.08594006233777,0.8373920761289879,85.26970682777284,0.8506004231107213,30.28152112331795,1.4128864060853814,29.646633915072574,-0.16620492207067794,32.25078880717195,-0.028057627688818268,27.30461408101896,-0.06981641221234781,56.91822912965791,-1.549042436812514,47.439877214358184,-1.0829056012835832,43.08705526101501,-1.0284814535096802,40.31919131392169,-1.1562894522101108,victory_down
256,victory_down_256,124.59257866179819,0.9214857741086878,101.66671127466401,0.6099585342800927,63.32626168897965,0.3086716331368139,35.33413553190239,0.006738442482604432,18.17707060259186,-0.5669301417723601,33.67175148507368,-0.1418970546041639,49.86626104822483,-1.279248066114047,75.79782752557207,-1.5400078188574238,96.8743722092159,1.5226053208572332,14.83163255555632,0.5888930752623384,35.725490305891846,0.8466999181816239,66.95930669320336,0.860395912745863,86.92485090706467,0.8757774866720486,30.283992164275435,-1.5157339314212257,37.904343141979716,-0.11204456767559258,37.67437161578136,0.020224801997332197,30.67612986200604,0.024839610504088783,58.04863470340802,-1.4034898644621574,50.29177903543237,-0.863813269784733,45.90804671116457,-0.8096047328839697,39.40904163207065,-0.9579915691221477,victory_down
257,victory_down_257,142.42049140443973,0.9723146484300198,106.71268140142524,0.9011428032212676,56.481991993033816,0.9416281318861044,22.077271020024437,1.377630860157495,21.196949252106354,-0.3700770514678871,38.23954809550909,-0.008717089283430955,53.54727497825048,-1.282235605992032,80.65875319591903,-1.4809381925892853,104.38357009230626,-1.5397702294685267,21.981078236827123,0.2607419396113536,44.21512551450054,1.2779984974287437,70.80439985303703,1.2135212473487615,90.37449171549716,1.2352156260813658,22.546801916103128,1.2904659192033419,38.775620598959684,0.32369229952908507,35.83794464870984,0.06515398759287332,24.96809755851675,-0.3121006729999049,45.821352794107774,-1.488604434398596,40.66502171313457,-0.5912503998578545,43.53297809024667,-0.7188299996216249,42.638303710521356,-1.0351651446497907,victory_down
258,victory_down_258,138.9655498182236,1.024147475978166,113.61000642588972,1.4451416189170785,80.18754943194253,-1.3217848467004225,49.447858426304435,-0.8993641407325083,38.291429329429626,-0.28359513393363217,15.618829847494624,1.2287978166956632,38.80040792735043,0.6118319361884272,42.87240468996609,0.3150769618667767,37.831018239575364,0.060455872818614274,25.341387906803448,-0.09031963542755338,57.329417679924795,-1.531747192554395,87.72438026811038,1.4707495820672412,108.04207839054118,1.4524001508513726,40.30296264775012,-0.05674375299635673,31.29499028971825,1.546448019243502,22.88574599209106,0.925630633604798,16.62457269326222,0.3235621466177365,52.4503868803675,0.09000231701769931,28.654680297428648,-0.7865732509881919,13.825278369547021,-0.8390052901906015,8.414570022415381,0.20516454893532746,victory_down
259,victory_down_259,119.0680458665769,1.3841462942017277,71.62906781474312,1.137181327034858,26.97105192096436,0.8353565591193917,10.567674150987603,0.8587487581434309,37.364479233491586,0.5968394184123502,41.09292053278558,0.22080569475877312,59.534779941440405,-0.7367389817668458,85.28417216972757,-1.0274083396006801,106.96999812501733,-1.1356214034819514,22.09631565516928,0.6861844009431444,28.00016196908126,-1.5673949793676563,37.917322637668796,1.2514286114149942,36.73339629857439,1.1825866836656276,23.32910554506709,-1.4026275243344577,26.31420988217881,0.43127026342213026,24.2371128999177,-0.16579467215680818,29.006723749429852,-0.8609236165662795,39.35261259324256,-0.9495621738071975,37.12090315775153,-0.10796562829713488,37.85699311141395,-0.32254609917710036,40.386932396383166,-0.6994181937212871,victory_down
260,victory_down_260,115.72918775295705,-1.5547483218802822,82.76448020542068,1.411322957346237,39.054383850717514,1.3080732973216638,8.909980645435805,-0.8534746216554504,25.949715896364637,0.49319565690270006,39.8151340316617,0.48932414778199224,52.92138952623747,-0.6802214944334083,78.32142042863616,-0.9407931212926941,99.79744792450808,-1.044370511599247,20.48593345170671,0.8742723382105555,36.001417205664644,-1.3710661408364402,62.32256445956252,-1.536406220976518,83.29012485258491,1.5605050949259474,21.222340943026072,-1.191539949031492,26.111612867278247,0.5788981510180198,21.18528561361898,-0.17623469773667638,25.30023795967789,-0.8934098880974956,37.90347569007035,-0.8200509528592553,34.06027070967471,-0.10926768987736862,34.683701989168746,-0.4065142835092604,38.6517681830142,-0.7278700871489406,victory_down
261,victory_down_261,111.19544192031827,1.4824627381272883,79.76660966933838,1.214680764874312,41.09567952088693,0.9226602569863855,6.907388662916648,0.9866177963849345,21.298281152368894,0.44864873384895537,40.446291478095546,0.42730955479641863,55.328435977030814,-0.7141340581056921,79.41510962775413,-0.9864524463196801,99.88539918587472,-1.0830544264014845,23.296180333706832,0.9362892518462865,38.2466633346731,-1.5496288785849424,63.37678423559649,1.5046280030617392,80.47654268731041,1.4937975237976764,29.57311551050603,-1.2189987813445768,33.40298844696698,0.5076523675314923,25.39774303897737,0.12784335249019052,21.661851898311916,-0.5739791326506626,51.32619881510082,-0.9176462318806603,42.573159653736006,-0.255558843475841,40.76468615343689,-0.47827561466349117,43.138179079917904,-0.82756066186168,victory_down
262,victory_down_262,116.81014501028693,-1.5675350256790845,90.61688309103214,-1.321229370605268,54.741300471620725,-1.025752064628745,30.739930231827095,-0.3943144753125968,33.53165492614657,0.4369703306991778,35.66297901973917,0.7693466620241639,48.009825147125824,-0.7348793866750442,76.21954802499019,-0.9774220888968324,102.18652635157167,-1.041245963701583,33.56146424228487,0.7472640487270066,37.57710138838325,-1.0827771270745343,64.53083778274781,-1.4680437572134721,85.1927253556003,-1.5635298252910754,30.429316631459123,0.9532755951816371,19.23267250306047,1.0006489683868809,24.73845043055884,0.17021192528547474,26.669770227561592,-0.4173178758753541,30.372927735551336,1.2485499866183516,14.43014292872082,0.08259313657473204,25.31403668944841,-0.2723565765216643,31.414138099944093,-0.6823165548747472,victory_down
263,victory_down_263,117.56521806583024,-1.52257744670347,83.46119442625232,1.542835579147224,40.49584956757356,1.5131453234059244,12.191313215311663,-0.6552193223956786,24.476607370916888,0.6376645991919637,45.350061939470734,0.677528734279943,49.685290760081394,-0.5882684195965966,76.08678956616095,-0.8993786056481556,99.13943775266142,-1.002777738094215,34.15384693956122,1.038506728704257,30.737126981171937,-1.1931668117113585,62.00660121393775,-1.4522518974501617,86.7355560848168,-1.5092679275225283,34.62327215987378,-1.4646955746953638,20.72747254041921,0.7138592171348098,22.81832020463933,0.5318298761675199,19.834062182914966,0.13001306400650356,48.4311934487084,-0.9877023284923071,33.84079707225086,-0.10148886890713132,34.669315702032065,-0.012362007606639181,34.94839084529842,-0.12705906096602496,victory_down
264,victory_down_264,127.88439010903592,-1.4148913407914736,115.61548790315203,-1.1056751509844385,83.13665225305743,-0.8660840505850338,52.76261388555611,-0.5895044797650231,38.99985464244088,-0.08557481053593026,34.76024131701666,-1.2832760032580883,19.886298112210582,1.2187520124794808,50.28431635863543,1.4138990579349038,73.98512138221471,1.4779803914228364,30.766216710914374,1.402848674501296,24.678660441343645,-0.8577749385557765,53.595825132703496,-1.185505297199173,77.83919991292244,-1.2418878369974626,36.61170896803494,1.1443841189176538,24.341579070703904,-0.5961413278038752,43.618891661189295,-1.141819723424566,63.61519805861084,-1.265142866761987,43.3033386509862,1.0869842107196654,25.145066641733816,0.013256799107656089,35.36258576031073,-0.6957727585863053,49.455011737346155,-0.9654343560811403,victory_down
265,victory_down_265,113.80041804577124,-1.4849098538617764,89.91245427139991,-1.462010667361403,46.871271582636254,-1.4260257168816568,19.266598403946595,-0.6979028225950582,26.525134616810305,0.5391879737995888,37.96818097354561,0.7321625429157707,47.76192850020773,-0.6425041001505541,73.88318904583616,-0.9622352040525861,96.42792474797854,-1.0707007777609403,26.848107227102727,0.9212647838317908,36.16117234669704,-1.00982403991434,63.303215180227554,-1.2785469681771955,84.82930706936416,-1.3420199494468814,22.415171409049126,1.5155335038450752,20.816932319672205,0.8485232592208735,22.24670986400556,0.20914984635888173,22.678118355679228,-0.28522195974142506,30.23025770193871,-1.0606378564329535,27.809075338849613,0.05825305754943596,33.200859208071634,-0.16279074733511523,35.77924251589654,-0.41362976731531503,victory_down
266,victory_down_266,111.28279027069209,-1.4468128624045982,81.59687424541039,1.5065573513536068,37.14068980245613,1.37465799534975,6.786006677075638,0.08430673252620427,33.57794600701308,0.8657079571496349,39.04761904761906,0.6435011087932847,56.927291814102496,-0.5257863984692429,83.32525130876554,-0.7627666198025007,106.23402907844718,-0.8609059557683963,21.10297611492346,1.1697563733121643,34.567427290419765,-1.3301611044463462,66.77718730048586,-1.4922742732341938,91.62866249915042,-1.5354496402769722,26.85059866234043,-0.9886962616830581,23.768774653441366,0.5084606362605453,20.25204001370117,-0.2204542028398527,27.07049669627841,-0.8551104505212319,46.198354752733465,-0.7190239296104668,35.92588111988852,-0.09558004430593436,35.310896482967394,-0.45218852072682547,41.15768031031484,-0.7624889151313742,victory_down
267,victory_down_267,113.41850541077729,-1.4385777301461047,84.48355849115732,1.534714981897928,42.857407406590916,1.4292135399365151,9.519165534418219,-0.8952741347302898,25.175483881390072,0.7184741277505259,39.11637384712246,0.6106262336625028,54.53129497379713,-0.5300858857790487,78.92730373182917,-0.7811319776755522,101.23497060984614,-0.8729865112332283,19.257533790954408,1.0218952657022013,37.67398038681259,-1.328270141890267,67.05609050918802,-1.4504931025533239,89.03233889781009,-1.4689988856088563,23.114523121585762,-0.9227629045777452,25.52114413943742,0.6076688048520941,19.95698321736836,-0.021476411094869086,20.77877209111533,-0.7675718509315562,43.22361830224679,-0.6289582822021256,36.95486614127123,-0.011597418165023136,35.21830203439601,-0.3606697026451098,40.70035963448503,-0.7067227211273577,victory_down
